h0,h1,h2,h3,h4
-2.470962855960932,-1.8847113656384142,1.1833818567269336,-0.29507109167434314,-2.0672066920008207
-2.4813906076161,-1.8950541252521564,1.1987267738549767,-0.28987061086191845,-2.0810019879294757
-2.4686108346142412,-1.873623151859939,1.1865496828241098,-0.30861169204872735,-2.082695946577726
-2.476215911497746,-1.8801410294637295,1.1929448505103375,-0.321637208538295,-2.083458617608881
-2.462923658775411,-1.8940147850854285,1.1612042588418567,-0.31534309897256263,-2.089195517415538
-2.4628112608639117,-1.8965591404714273,1.1653849727557715,-0.2891250115556337,-2.081068949396981
-2.4522494563090724,-1.9016641308195816,1.1589261447682888,-0.2865131918452997,-2.07667670360084
-2.4665722866077795,-1.9067753114886545,1.1658200541159933,-0.2747177080374718,-2.0779386360599603
-2.458897266123476,-1.9010706444555776,1.1547590726672197,-0.2800874480204449,-2.0708731806684066
-2.45566578519139,-1.919066935408749,1.1809854925778374,-0.278142115785736,-2.0650520680467452
-2.4461437332458376,-1.9144095383933328,1.1742787859264978,-0.2743831748026152,-2.050531414193872
-2.4441849187569744,-1.9301703405895807,1.171839649571115,-0.2781497420572661,-2.068781799258067
-2.4628906221956397,-1.931411282095225,1.202145171151788,-0.27361028719118063,-2.07064742798857
-2.4682008360484904,-1.9396625987747032,1.199099752139212,-0.2734652944421744,-2.0850902977461403
-2.4465167685820886,-1.945739376738329,1.1971237544352675,-0.27808714103974946,-2.0578104765453937
-2.4564872729953997,-1.9299365988915362,1.2004179097117933,-0.2791940987524313,-2.060761518249838
-2.458886062513391,-1.9280007432113124,1.185372392885615,-0.2804014314649894,-2.0681849372552095
-2.456139838799305,-1.9258526453835865,1.201741368716457,-0.2787718703740247,-2.0777867490570388
-2.4759894008969305,-1.931643092472246,1.1829845637646974,-0.3001729458117004,-2.086571256231791
-2.457047598516924,-1.9377248905631406,1.1703907027098952,-0.2892967692497268,-2.083225369982739
-2.4598701595174894,-1.9088940860371735,1.159204166641546,-0.2899687115358592,-2.0885889490379834
-2.4445702695605434,-1.9042478295823655,1.1668379923209655,-0.2986949827541564,-2.08023904089191
-2.440647947603155,-1.9071734818669135,1.180077785303452,-0.2931152428918636,-2.094825387416788
-2.427177317613247,-1.9306595542147338,1.16496162118734,-0.29042066874259914,-2.0679100621079383
-2.417292858997603,-1.9270369404857965,1.1662190224271083,-0.2872399438616947,-2.0818765204383145
-2.4156438653093883,-1.9309855083977985,1.1542759976251857,-0.2957643720679845,-2.0818553989671322
-2.4308786983194794,-1.9432293648275103,1.1704191969504116,-0.2930192860736982,-2.0931361715636103
-2.4313047784967035,-1.9306568777246833,1.1646861083943487,-0.30624163417548406,-2.088918479713963
-2.42583208674596,-1.9232390106972106,1.1527920941303325,-0.2962956926996438,-2.0982057999401946
-2.4508543151987148,-1.937698949201135,1.1327762750480899,-0.27837173159168516,-2.077704108442045
-2.4378801162507435,-1.9429869914297657,1.1379489809946768,-0.2735942207472656,-2.062658733748215
-2.455040199416485,-1.936591826207432,1.1527376684056854,-0.29021642843693746,-2.0842124275362854
-2.4588003946214445,-1.938773922877677,1.1789511448745351,-0.2780964619257418,-2.0828457156886544
-2.436268972298201,-1.926268572248281,1.1601557660282684,-0.27892636365379864,-2.079729130926149
-2.4470918593743187,-1.9065524914618293,1.1600430258263126,-0.27019419459364524,-2.104422278118918
-2.4542508333671935,-1.9367951082835595,1.1566149011189875,-0.2523298162272165,-2.106094801711875
-2.4615706596028217,-1.932357220267158,1.1595469057713383,-0.264610717796682,-2.091956342436764
-2.4767222117573,-1.9207217440363158,1.1753251477078048,-0.2578245169898016,-2.1064623547891776
-2.4705974365968983,-1.9278229305371326,1.1555864153082407,-0.24593199270506463,-2.107359603835152
-2.467137226188923,-1.9279737731922273,1.1560718581943505,-0.23422118915256918,-2.092261371067029
-2.444515041220379,-1.9201070701048244,1.1429429318457707,-0.23255880712084936,-2.087460124519945
-2.4627923229619113,-1.9088232674958998,1.1537957779793742,-0.24371326908715749,-2.086633638352624
-2.451330431271542,-1.8928650473319408,1.1558286419502057,-0.24569736590803942,-2.0831935841079905
-2.4643479556525505,-1.8990619566136848,1.1597143651740756,-0.25531563313048655,-2.0891332091031862
-2.4572960946908173,-1.8744001094680236,1.1705334973074448,-0.2641305144886417,-2.069280526889383
-2.4565247937747254,-1.8815022923404248,1.1799995761024638,-0.2613548727068497,-2.078513035751252
-2.4717177612091987,-1.879538488936369,1.1715004848645705,-0.2622198233501129,-2.0810528692704904
-2.4521929845502877,-1.8801332877561645,1.1752455987200712,-0.2845477682371118,-2.0799134013942884
-2.4511632591035375,-1.8815591689062636,1.1835215060244335,-0.2788013611657437,-2.0634656533925035
-2.4621959868280445,-1.8898391638408591,1.172969299482933,-0.303277193670435,-2.0611263552924846
-2.446251255794883,-1.8946551238271494,1.1915383156656774,-0.2868971297845898,-2.0672958724726036
-2.4679210856253286,-1.9087572765437089,1.163080684578177,-0.29467709008198173,-2.0807129698723963
-2.437242984007023,-1.904060520956074,1.1746756889712133,-0.26883224141249473,-2.0833979321645977
-2.4406563936551726,-1.9176494432324063,1.1799836136587862,-0.28190341038564354,-2.0875506779125246
-2.4535957057592324,-1.913999289810034,1.1648073876668208,-0.28083820264114856,-2.0890234557123417
-2.461537668613037,-1.9206347102726924,1.1541434398503339,-0.2781186197877575,-2.1052767241153525
-2.472638368694017,-1.9166991930022401,1.177852366385969,-0.2768968295896406,-2.101341890797881
-2.446761261427787,-1.9048483417412367,1.201082760709074,-0.26915569722697813,-2.097624438254606
-2.443714221122815,-1.932150648632903,1.1931162134045081,-0.2842481868101633,-2.1118403446338303
-2.444774569890982,-1.9114873768852014,1.1831732081031159,-0.2728145346965219,-2.0949223346868533
-2.464110048951155,-1.9012438288762052,1.186470227126003,-0.27226952701812757,-2.0957824325029235
-2.457272479957504,-1.9004521517302129,1.177303658957417,-0.2861372031360805,-2.0776624586440926
-2.4479558449249725,-1.8984410204888094,1.166536407047489,-0.2759967493952271,-2.0682625952501574
-2.4555514646028893,-1.9247077362230676,1.1769813464302303,-0.2817422222553485,-2.103013865115368
-2.4545527366014324,-1.9113128797868553,1.1872067884399817,-0.26876419296807014,-2.0817450446325902
-2.434915721589178,-1.9113986353257242,1.1893970554477122,-0.2677227974353786,-2.084205059218932
-2.4365583286143844,-1.9203620356131001,1.1792879014434008,-0.25692162480906955,-2.073923931554401
-2.447961343059262,-1.9148579045263336,1.18014351411906,-0.25260515365527814,-2.0758119930580308
-2.459984652077434,-1.9166749694905592,1.1783150837268386,-0.2484778984318623,-2.0862643412014386
-2.4548899091588687,-1.9228349891852665,1.177034838950458,-0.23723867302448995,-2.0721417092342973
-2.4678179442557497,-1.93122711511451,1.1829289378637249,-0.2452336086223996,-2.0765275187468095
-2.4734568466784386,-1.910552530596136,1.1811881254122027,-0.2385231919727563,-2.0581278619054806
-2.4609333886182787,-1.9247851499058204,1.1739790173425706,-0.2567103624080788,-2.067100303380135
-2.45110904376913,-1.912589607577745,1.1764906017757082,-0.2513762371712845,-2.061962684455413
-2.449722149541956,-1.8955422214719981,1.1656361725727933,-0.2539734728667686,-2.046566183924875
-2.444151263309974,-1.8852661099854968,1.1743540596272883,-0.2659736045810537,-2.0319136770735278
-2.460857509051219,-1.8855082824850318,1.1804408811496874,-0.2660925690187834,-2.0400386362088447
-2.459828218919744,-1.8908832678701382,1.2021286280967074,-0.2670478256047172,-2.061397597198452
-2.4543715491105744,-1.9103928370286138,1.1879493565619048,-0.24723454683749269,-2.0683497676098925
-2.429239976713144,-1.9283728359972,1.1899712971938123,-0.24990076931891025,-2.077792030041394
-2.4463314248414263,-1.917832159214165,1.1699059756450791,-0.2552742651334929,-2.0690842354063617
-2.4492241641113854,-1.9146210958442753,1.1862332187070548,-0.25091049761100864,-2.0872041973089908
-2.4559507959040436,-1.9247132036880021,1.1707618667200517,-0.26652987788083615,-2.078618025490198
-2.4722999326357233,-1.912959972014443,1.1553730974280203,-0.27119865159739126,-2.0955522818037076
-2.4713718649071934,-1.9225186379852022,1.1623432207954307,-0.28095403036945504,-2.08496587600598
-2.486589284837829,-1.89266985863599,1.151694573526701,-0.26188348510379084,-2.0887105796699017
-2.4772761573020037,-1.8844833224517061,1.1495007056759379,-0.24693333310756205,-2.0824350726134107
-2.4877401997318405,-1.8842161775043695,1.136614779049545,-0.25793800496452957,-2.078900822065168
-2.490368817355105,-1.90614466819592,1.1577601267384785,-0.26164373356810866,-2.08594494207251
-2.478818755708233,-1.9123488843524417,1.1719094101390115,-0.2607985371040662,-2.08242520396177
-2.4699901259819024,-1.9205923272857943,1.1815530029038739,-0.25728625343065786,-2.0832313192728296
-2.4599356252108433,-1.918605945786521,1.1959026962859927,-0.25544517833181235,-2.0718723683280946
-2.4645842396544118,-1.9230978384220243,1.1959709038108786,-0.2735538686253686,-2.074332239878638
-2.465475331840007,-1.92814943915314,1.1811119117705469,-0.2792288211888369,-2.07133178650629
-2.467126270746876,-1.9325010835128575,1.1881650801843486,-0.29803084271587604,-2.0917581767859947
-2.4608612996674544,-1.9547785861541833,1.1897909002500233,-0.29252878439564234,-2.0779590041700264
-2.46260538413043,-1.9250210488242834,1.1917803802008076,-0.2788502698232099,-2.053362038522288
-2.468817390029237,-1.9220217475850032,1.1971493891858633,-0.29312338656078085,-2.0766479121349084
-2.4704818542525655,-1.9153434946801355,1.2022638505717715,-0.2785857420217488,-2.0701043281784046
-2.4417708564507965,-1.9177360698299835,1.2050498572336614,-0.27628812808379444,-2.076467472636301
-2.4454546558023758,-1.952109693436965,1.1974927764458139,-0.26056384503651225,-2.0890827849554805
-2.4571600506997444,-1.9293720589675376,1.214983698714844,-0.2698844695354337,-2.089091250973456
-2.4524885197449917,-1.9065226700689566,1.1922855529828902,-0.2734742029200635,-2.0618784213815955
-2.4422287648128997,-1.9179558171301683,1.209583989362127,-0.2770166909602623,-2.0807416275545134
-2.4413509185562488,-1.932198962604629,1.1911335329354344,-0.27999285775556365,-2.095095911266198
-2.44840739474967,-1.9260864177395831,1.2002693131164412,-0.28316577447217606,-2.096176438117264
-2.4655286671811223,-1.9179314781831511,1.2033921452541576,-0.29113431927594197,-2.083300333625004
-2.4738092586137865,-1.9245404038782246,1.216393565713622,-0.31085840227419914,-2.0857153772206805
-2.4587701896705836,-1.9226101746429967,1.2166633693274922,-0.30514524823077915,-2.0728001884284746
-2.476649984803569,-1.903803195932659,1.1992088054118606,-0.29079962944842225,-2.0785479823482826
-2.454410561349768,-1.923873534848473,1.1936918917994748,-0.28357509359066263,-2.088171190927753
-2.455333257091768,-1.918433270973907,1.1731085022043308,-0.2862502749154175,-2.0675152488879536
-2.454654823084857,-1.89901784189062,1.1918860397933138,-0.29232142757122803,-2.0667088656707744
-2.478906095814806,-1.8844365080552603,1.1837755554674465,-0.31090281588792795,-2.077499346290353
-2.4590352933423296,-1.8865279930642598,1.17047246225514,-0.2977601561446916,-2.0748436479259245
-2.464214739990726,-1.8767829205250988,1.167127817109077,-0.2899837871169594,-2.071363525949394
-2.4631007692833644,-1.897586097365975,1.1725386332515741,-0.2848204186679689,-2.08517451323768
-2.4750615818668265,-1.8967763850835857,1.1782945085056402,-0.2670624135756662,-2.094002120376523
-2.446308265648229,-1.9103060559232903,1.1809021768180412,-0.26879117232095423,-2.0673148044983067
-2.4319821973578657,-1.9046642143502337,1.1878686498050688,-0.2516008466200978,-2.055415359760363
-2.451394968854782,-1.9223213610204435,1.2018225884246654,-0.2705494873313978,-2.0673572265026805
