h0,h1,h2,h3,h4
-2.2636014803219613,-2.157081092749043,1.1414567805249278,-0.35967671506044546,-1.976181047670917
-2.348697477815209,-1.9743070229075126,1.105432494374157,-0.49280756518818175,-2.0042431255300315
-2.553773777193831,-1.587660318999602,1.1144972335996088,-1.0068493064776476,-2.0395527056936475
-2.7380585751601556,-1.3391931148722231,1.0715654747668395,-1.4684115380719707,-2.059306725509995
-2.8442891849132836,-1.3354757333397835,1.0621561203575296,-1.6977063298997002,-2.1297632898897727
-2.6436607490035566,-1.8626105262407306,1.0658245442595164,-1.1580285055026291,-2.099857979627055
-2.730049541945038,-1.644744714303385,1.071662173338998,-1.3923483069143736,-2.1042842944976106
-2.7927404119314496,-1.503677305158115,1.044469437522784,-1.6034428431933607,-2.13339367883316
-2.9169180888850486,-1.284264580399167,1.0031363828375248,-1.9359090337791725,-2.150926514108178
-2.5437074705087444,-2.0080257836974376,1.0760707304525197,-1.06756876317445,-2.1051726739159853
-2.6169944128216103,-1.7071288400423792,1.0631351218349363,-1.4035235273839188,-2.1355527571423893
-2.4526135858451164,-1.9989567356608537,1.0358236653788022,-0.9178299459918142,-2.0932188952615
-2.2798094725915132,-2.16601771690593,1.0324370549676138,-0.474404716263232,-2.0336011971843373
-2.170944392172882,-2.2500941131223344,1.0570472404817672,-0.10292170271132244,-1.9922826050006501
-2.4038430168974854,-1.6540122687972711,1.0571892001529062,-0.8030372424610666,-1.9980440434787545
-2.2904379411533577,-1.9442360319154648,1.0809279984645606,-0.46112371567488153,-1.9634365641459837
-2.1871257006208222,-2.1183062118121234,1.1046179145755448,-0.148767746823234,-1.9480372070410104
-2.2427364426632863,-1.995675263632777,1.1009707415231724,-0.22719261350041434,-1.9786720293928675
-2.422255793106231,-1.6486279725592932,1.1039954734239756,-0.6910105568963878,-2.002066332228072
-2.5677449261655583,-1.5152014998227372,1.0931141827839983,-1.0151365153862244,-2.0396813646344283
-2.7239985604179986,-1.3817542277124164,1.0764085969862065,-1.321436164573426,-2.0947787560935316
-2.84836115660795,-1.2672807910716153,1.0433309843291798,-1.679342042171175,-2.1079232156928533
-2.614663009072953,-1.8657687897026303,1.0791262538085347,-1.077255215934486,-2.073655994814293
-2.7508748363610476,-1.499204814507563,1.041680167888079,-1.5654553719316227,-2.0808453433262786
-2.473129698888535,-2.06035541709595,1.0912837226390197,-0.8597400382993639,-2.0395717172574352
-2.386664141224719,-2.1167460579801682,1.053198094138058,-0.5585461662386808,-2.043354374485716
-2.35307743087778,-2.0680637490460057,1.0698554444065447,-0.4532790928494986,-2.0273028062516776
-2.205866504328594,-2.2067228636155374,1.071835562634406,-0.11679589050184952,-2.0010888360034937
-2.434179447274566,-1.6693273349387194,1.0953403400323207,-0.7339867531081776,-1.9941747538058823
-2.510524828127509,-1.5952447277457502,1.0674718463013297,-0.9342375383427247,-2.055040522369674
-2.638083201294878,-1.5032852054456984,1.0569288722087766,-1.1991341070844752,-2.0980955158549723
-2.6145390297025375,-1.6695894463656047,1.0443670483252325,-1.058918281627879,-2.0972883763431223
-2.296015015754954,-2.2166976438306683,1.085499338359279,-0.28419902759455934,-2.040614028859014
-2.5049581032438457,-1.7044492075139848,1.0839815193691738,-0.8955000301689651,-2.065328493116508
-2.465965129908741,-1.8501428616139939,1.0673274005706466,-0.7421900898943623,-2.05408503802065
-2.3946509611120046,-1.9808121980025981,1.0644423364062499,-0.5111732007293183,-2.0285641962850947
-2.3981700823331953,-1.953149025039467,1.0577588317936502,-0.43535390382465317,-2.040058105898684
-2.4663737912185852,-1.815213065207586,1.0589404309534716,-0.5675065802641782,-2.0801583337119074
-2.5216032135028903,-1.7191514346377113,1.054441527502274,-0.7741516111044927,-2.079350583454119
-2.679246206400982,-1.423484307841473,1.0508476880750088,-1.219258603664831,-2.1034289591599746
-2.4364328171743113,-1.985024790306339,1.0892027389499084,-0.6025694098169554,-2.0423257627513696
-2.3530129143488874,-2.011200394245956,1.096986839255395,-0.40318374346116714,-2.0227410736959532
-2.3782194330885624,-1.9331471156786013,1.0915299569296826,-0.45260710234220064,-2.028246773718156
-2.470764467645046,-1.7511369508446732,1.103522174884361,-0.7147582039105677,-2.061716411068402
-2.5569482169265814,-1.6780806282323706,1.086509786950605,-0.8444793269895708,-2.103055260606546
-2.654954962522893,-1.5339976228610477,1.0758631147814253,-1.1222105803592555,-2.0963357328565246
-2.3536558767402767,-2.1512755886800132,1.1494807832260845,-0.37604958266338745,-2.045983225161633
-2.0651361242680117,-2.4640675262211302,1.172341444314333,0.26587687528449533,-1.9868296938610097
-2.2300704231466684,-1.996917463259243,1.1554900992252035,-0.20319675808302964,-1.9924751881700395
-2.3344323633894897,-1.8710083990398103,1.1385497108978828,-0.3997061560032741,-2.023923428241174
-2.2138949834912394,-2.1142736223598257,1.1166688266762372,-0.05890687419307637,-1.9896809583279162
-2.4522155978082543,-1.6296602246045047,1.11574455882236,-0.7027564312548417,-1.9921714027783852
-2.646939113674813,-1.3839341486914796,1.107709532689671,-1.1717817350359858,-2.0414951854085372
-2.833522716272,-1.2025349298640755,1.0733841201002865,-1.620326704357569,-2.094390433911844
-2.627221206969809,-1.7802633995217685,1.078310678680068,-1.1104777370834076,-2.060067903663372
-2.748966372579925,-1.5632646646628412,1.0773536678929763,-1.4121213514641309,-2.0759174756596135
-2.502528992723191,-2.0474157352832547,1.0944287041731382,-0.7946260962552362,-2.0612355515041605
-2.208640296154755,-2.4012749195736944,1.1012779847956315,-0.12602977850652547,-2.014904860402219
-2.2873298303579994,-2.0847224282771806,1.1081274382064727,-0.310270750301446,-2.012485728616507
-2.2688442666395905,-2.060790121759088,1.109264539668322,-0.2510242580172153,-1.9876264269971489
-2.481030610626643,-1.5917302991480597,1.0856225643809487,-0.8812778950598454,-2.008610578677166
-2.218381673691989,-2.1112790136943205,1.130574684936807,-0.2662209365039789,-1.9609458005365017
-2.1743003724087266,-2.1449642368708197,1.1244327459619394,-0.12686366896734635,-1.9530486720727762
-2.123488175596448,-2.183805968509074,1.1227089838321769,0.06598285300648875,-1.9384528102243814
-2.3582809540116974,-1.728663022420225,1.1300093283324835,-0.5278511727159215,-1.9626760490161466
-2.3355350977989104,-1.9014913435687453,1.105854651169473,-0.39179619703388563,-1.9667776340184746
-2.5300662728581838,-1.5464583285554712,1.1005017511117157,-0.9072538410774369,-2.012751361096996
-2.332116633535048,-2.034117879578766,1.1387890665150053,-0.3968704237224308,-1.953262594956354
-2.0678546841242187,-2.429654986071483,1.177369971255865,0.21413608312680296,-1.9162317639131754
-1.9682817119212745,-2.452450402222826,1.1593883971674297,0.5011851228442376,-1.9013831465257522
-1.7390548713202336,-2.640041480751508,1.1949503854456278,0.9791339975972302,-1.8766774169224913
-1.6288251025189828,-2.6472047177264857,1.2273473890916144,1.270957820630239,-1.8580283008620444
-1.8041962309806847,-2.3073631188411095,1.255845913444385,0.930597500652875,-1.860438120259504
-1.623252056153052,-2.5727884065926263,1.2864053338720491,1.3219441952771755,-1.8350867625192255
-1.7870287307807493,-2.3066556810516827,1.3129092562185165,1.0885571447430074,-1.853704976791722
-2.1562679023388234,-1.730902955358532,1.2874888421620896,0.21251846732145174,-1.9021340965096378
-2.39479933975951,-1.5357549643411708,1.2405116278929984,-0.3605316471062196,-1.9594183622883088
-2.2672084143615154,-2.0239558478044466,1.222053718201234,0.06277622704456345,-1.8949238454087347
-2.342456020461509,-1.9397764922990026,1.1983024086632137,-0.06234734062691944,-1.9146586854960395
-2.1520757189963264,-2.319706216675838,1.1948432491100058,0.4165658066584514,-1.9147535392235693
-2.4173765029190895,-1.7483980968387365,1.1972992861586518,-0.37403069218872603,-1.9558204225816491
-2.5829724830077883,-1.544098155223338,1.187347903940118,-0.8140087496952675,-1.9847453632539298
-2.641119648441822,-1.602146040510299,1.1627528184392808,-0.9091423510451767,-2.010738178811385
-2.696633761072862,-1.6517875608665074,1.128014394993488,-0.9869833483779422,-2.047917143580093
-2.6471831105182364,-1.825326083626799,1.1111888636440141,-0.8210100456839993,-2.0707286257137523
-2.627785619013969,-1.831848187459247,1.124321018355159,-0.8233766780981874,-2.0927242097335372
-2.327810332545434,-2.2834544493595166,1.1490500207743093,-0.12904911734678534,-2.04919530109481
-2.5253150957328874,-1.6987098506684648,1.1251450010813617,-0.8308536448719848,-2.0283690087774615
-2.3033352546279224,-2.1041259754029937,1.1542423631702503,-0.35983947134507277,-1.98805798853677
-2.198932305840925,-2.2121063969257664,1.1641950450450333,-0.07909711716750115,-1.9566340666858637
-2.0682790449617996,-2.3237937564185223,1.1777350825916852,0.2300849028276134,-1.9369102004182497
-2.352904408971633,-1.744205593573616,1.1618879303212601,-0.47435500856158264,-1.9643944105526956
-2.484271961688523,-1.5926947996772824,1.1472109686222927,-0.8193947038056493,-2.0036984947962346
-2.617750549628,-1.5079182813055303,1.1253737914531063,-1.1016268720804916,-2.067449029804746
-2.715694704589765,-1.5275585147334378,1.1020080488251174,-1.2533286443045344,-2.10711618064528
-2.8042242887604356,-1.3973219549263656,1.0822506567287713,-1.5403508371890635,-2.1142616798213165
-2.6990411815664896,-1.7440027297845129,1.078149903698974,-1.1620171524569198,-2.0994475833243094
-2.5448509485462996,-1.999080412158511,1.0681338674059977,-0.7840691735646783,-2.069373226170408
-2.534418611985787,-1.8858102187888954,1.0681061212314282,-0.8094587034623008,-2.097271842321649
-2.706806025482529,-1.446834091053382,1.0637698330470935,-1.3580467426988536,-2.0918222528689614
-2.6943292127382588,-1.6125637758281561,1.0513600133682486,-1.2905905343944029,-2.113394350983926
-2.494501617618519,-1.9814352806014355,1.0767861954428672,-0.7941959069732922,-2.0678892466050534
-2.250244057059323,-2.273040897776841,1.103763299723208,-0.2396983745165,-2.035608632565235
-2.028650402982667,-2.4447144374353327,1.112881397549964,0.2676204913901844,-1.981278002335573
-2.027627587996889,-2.2739045057116916,1.1151878451406014,0.28869289044571456,-1.9623883168408491
-2.1494584271047334,-2.0031630409552736,1.1456273516528943,0.02536880633711342,-1.9548990751550195
-2.109173223732457,-2.0998307683360204,1.1237171522100837,0.15865991871969057,-1.9420139380220995
-2.1656077739085036,-2.0194004104493506,1.150887752909722,0.06810857054225436,-1.9534621150790519
-2.140955615755366,-2.110557450031308,1.1517273779594073,0.1941988783557676,-1.918623957400737
-2.3211375859590504,-1.806151336903252,1.1620081625635785,-0.1554768051420671,-1.973655903647999
-2.255992261121301,-2.0400622208673727,1.173131796478233,0.08140231437131615,-1.9642214988859108
-2.4515093829277,-1.6870970200599325,1.1798337585872962,-0.4046862489597255,-2.010062484009854
-2.535470610778443,-1.7099976592372461,1.1272080718962934,-0.5208441241101591,-2.0521101000653554
-2.5417983717420864,-1.8186790452027775,1.1213249404807086,-0.45589617623952894,-2.0624924615426337
-2.2189823662999273,-2.3398550839398107,1.1729747823524141,0.21853825244013994,-1.9834655006429742
-2.271447014441186,-2.1752163167748586,1.1871495605754716,0.09957135840682874,-2.0167150675750496
-2.4698186901386108,-1.7022399482112824,1.197304647457221,-0.532355297294797,-2.0452968773148714
-2.5818663141524096,-1.6667041265351257,1.1674691539761783,-0.7005549300575485,-2.082680716371403
-2.7442050583883,-1.368911102059009,1.1598177165375578,-1.2609911060975167,-2.098620247752198
-2.596031513064284,-1.8034494854717305,1.1429748292613258,-0.8787042512929494,-2.0693939845862355
-2.482272405123605,-2.023135264322449,1.1365158339379444,-0.5422678771159968,-2.054991804045776
-2.525016476197531,-1.9295861019650304,1.1357231245673283,-0.575705660989985,-2.0632564643235547
-2.617415549776399,-1.6706004869456186,1.139282280386329,-0.9372880790631885,-2.0800735511152055
-2.2719400529860314,-2.2648460292883397,1.1873611057189604,-0.1794381709323325,-2.0163210293542067
-2.360597516818963,-1.9819986505359373,1.1890270113574684,-0.4253769807453702,-2.0475324823429624
-2.482914025489338,-1.7668190869160085,1.1614169068858478,-0.6980452250245741,-2.0910734812408003
-2.435594945865537,-1.9444019505917776,1.1441800370852249,-0.4760750502165621,-2.0752781242908327
-2.477074036726135,-1.8651412749778706,1.134969505351232,-0.5590767382111032,-2.074250995276883
-2.3372649999583577,-2.1371719811658045,1.1212665175401764,-0.11798381249721931,-2.021741114293067
-2.2400232024333273,-2.1712929595723205,1.1344243764452093,0.06543597034216889,-1.9892498317758798
-2.343041289191265,-1.9072841460266525,1.1521143989780511,-0.23963274427022666,-2.0000575883655043
-2.4004016729388145,-1.8327420519362243,1.143712456571331,-0.3772368847722816,-2.0130968809775527
-2.3550703606359127,-1.969423367506263,1.1305953363784267,-0.21474862963005778,-2.0078070272341377
-2.3100180542366,-2.056532785294905,1.1495602904093083,-0.058747589760660246,-1.9991267098397656
-2.462146499124978,-1.7364414685560954,1.1920928621900242,-0.4613627180739325,-2.0394500421307673
-2.4677568731216057,-1.830630753882739,1.1514694651477302,-0.4613682800735781,-2.0524743725889687
-2.5068387974514432,-1.803049535335071,1.1537573600693707,-0.5409825341971478,-2.0573397052429554
-2.5020460908996105,-1.8895376065429579,1.1477902295906135,-0.4647390719393793,-2.0589016472377604
-2.6596166712839198,-1.5552145892514302,1.1637979746559932,-0.9472740297316518,-2.0875118280231626
-2.787504362410837,-1.3825600802058349,1.150982149786058,-1.3166800566946928,-2.133733160573911
-2.815823809407723,-1.4894151424812625,1.1230665009845742,-1.343921339395024,-2.166830511620607
-2.6322546653261814,-1.915633597823234,1.1437913692947546,-0.8963367162877426,-2.1053812715055322
-2.7358551733717507,-1.5935511809763372,1.1220249896407841,-1.290453086099846,-2.1252741932966748
-2.541906578834577,-1.9840631563671,1.1377155136678851,-0.7626088846548179,-2.0824751498282392
-2.612060546321499,-1.7160705342767872,1.1287767007810374,-1.0109554858790697,-2.103518150892729
-2.7021175397339614,-1.495589080430781,1.1304099829998773,-1.37994319053243,-2.116631361789528
-2.3860267253633,-2.107524415492174,1.1579130910248718,-0.6240360278117525,-2.068318812035582
-2.4253556419613194,-1.9269955324877228,1.158548777580256,-0.7525564739707444,-2.089692493741636
-2.548652518732046,-1.6760182478053076,1.1222364968336855,-1.0869556454650193,-2.1011988473788765
-2.6072368972336686,-1.6129509143913163,1.11448128158821,-1.2019429686326355,-2.1381439181099977
-2.7320418128371524,-1.4248582491675499,1.0926479946102363,-1.5221052190280975,-2.157197547003689
-2.8492242574051008,-1.3021873694982438,1.064022684230297,-1.8046210652376882,-2.183471929719659
-2.948485894944286,-1.1477449569431761,1.025224752411498,-2.113751062607494,-2.187228086503049
-3.0467552198963808,-1.0521541667058147,1.002791968799089,-2.4132563621094034,-2.212496357017691
-2.940115719860405,-1.487178381263431,1.0026464079460213,-2.0462480316269307,-2.1969280302717573
-2.8465223361132073,-1.6696740023381602,0.9983370369271203,-1.8142733594988114,-2.2117194208537994
-2.846446503793502,-1.5527108298761216,0.9982367211110498,-1.8769169448446028,-2.2097279280393574
-2.530000020100623,-2.0809742834490215,1.036617971533419,-1.09040614686761,-2.1394011793447674
-2.1778718409503117,-2.4485798736549977,1.0584179793099473,-0.2643559138305954,-2.101379093450271
-1.9977922616956616,-2.4299676675558857,1.0621492536790744,0.08243657039612118,-2.0469723228190113
-2.188722657911111,-1.9465153107770041,1.0507707208972417,-0.38256069154719474,-2.028971183400668
-2.3149431338690944,-1.7417966142394687,1.0442474105598274,-0.6412590358364588,-2.0041455358002045
-2.331839100219578,-1.8416800816835892,1.0370400670328481,-0.5597964735779228,-2.0228945510804115
-2.1992658860018315,-2.0706838842261224,1.047940023971661,-0.18628190685134907,-1.9797246776573891
-2.1516557401510723,-2.1400914196885337,1.0547999366052179,0.008384812779601155,-1.976468842136599
-1.9921788400478064,-2.3471835052922048,1.084199726750202,0.45133870292496575,-1.9290277966079796
-2.1900672131767385,-1.9735013119617173,1.1307701793777816,-0.015315386475362555,-1.9550076793226052
-2.152692734362549,-2.087555029852676,1.1367036122530925,0.15297220590934735,-1.930314961544611
-2.2433878822155693,-1.9502125406941517,1.1415732239243261,-0.028448789933196425,-1.9427772917318324
-2.212361299006283,-2.0356519245004443,1.1474601422751207,0.13163973744582438,-1.944448271795231
-2.2685091561858464,-1.9846328164495004,1.1644555972977206,0.03685738556776028,-1.9603667181655848
-2.4425498209106156,-1.7289306081993163,1.1667668016405772,-0.39685773921551243,-2.00658599713149
-2.401126031242041,-1.927165517827845,1.1383459088483403,-0.20974767065398345,-1.9878381278106012
-2.4858746300150463,-1.8095491242985007,1.1307178935481048,-0.3701365569861563,-2.014359196649619
-2.6008717729404385,-1.6404690983740258,1.1300273900829103,-0.7031196696371995,-2.07584448500635
-2.489438778343676,-1.9334933359704796,1.1179191789654905,-0.37076043214670124,-2.037267390124883
-2.2518974815827777,-2.289285224204451,1.152489145794308,0.1571228061571021,-1.971612940058875
-2.4744756232031553,-1.7193116841611067,1.166242943897124,-0.5582598536754623,-2.0212906677638296
-2.3060383881237474,-2.1025737565331495,1.1770263369087768,-0.10954515758025445,-1.9813669688376452
-2.502552272790546,-1.6893859465714698,1.1637850686831812,-0.6828302667524202,-2.0120313351285923
-2.5583575459871954,-1.7271480792230736,1.1311294573754478,-0.7429843123814215,-2.020899037958025
-2.490796417069316,-1.8877809957667706,1.1229922862124517,-0.5693110719810213,-2.035395945178596
-2.189061326353542,-2.3467572463362063,1.173374841644365,0.09259128183457527,-1.9666231534260012
-1.9825287826990903,-2.4751903950833323,1.1871070009057703,0.5089503096758172,-1.943585902952275
-2.0879481005878753,-2.1688935174685633,1.1854420519695152,0.26495645392335004,-1.9494071388778067
-2.0832036303796078,-2.177018838036547,1.1683852276564837,0.3524842921860739,-1.9272250701772102
-2.204904250591247,-1.9545308111797,1.1752360419051984,0.08858081421640894,-1.9362029261878684
-1.9743876299738532,-2.357942639434335,1.2334894548634308,0.5996819540823565,-1.9043554342382487
-2.0277576602046468,-2.250851832369857,1.2265337837436878,0.5763613022807756,-1.9085610073800705
-1.810711308690985,-2.542058387190085,1.2504364642006704,1.0179259153081586,-1.8787315087796843
-1.8013734457839883,-2.477312602411343,1.263081450595365,1.0818850140022882,-1.8776262997773856
-2.0365428337615032,-2.100159473537356,1.286809910167822,0.64828154053203,-1.9172570738432608
-1.950959862764745,-2.3204793521175384,1.2807135393142877,0.8796762957687323,-1.8718418951644809
-1.9820278573699799,-2.261557710974887,1.2847004570160552,0.858875181386299,-1.8716356114918993
-2.2647369969310978,-1.787066495084754,1.2949509529165935,0.11634748593670947,-1.9233048047215566
-2.37638151905672,-1.796790641072015,1.244399926790008,-0.066453837413294,-1.962366285700574
-2.2807746539159863,-2.1089486407948033,1.2336287898465972,0.21245480200805783,-1.9133839395283059
-2.0853319042276257,-2.4318382425139746,1.2497467984681265,0.6740550139238422,-1.882296263866932
-2.0492691105220935,-2.394135681151899,1.2646808099384628,0.7489774159190086,-1.8689856828374005
-1.8370407263893167,-2.585033344659298,1.2973029288409963,1.1101162255725432,-1.836175373335428
-1.9409762047188492,-2.3585122760104182,1.3107550106640955,0.9421387569695985,-1.852641437912616
-1.8094125708371,-2.5275132000808056,1.339255954177845,1.2028670233471728,-1.8234083906919225
-2.1615250926182767,-1.893484720481882,1.355129013369616,0.3140633444507111,-1.9025056335338064
-2.313892342521743,-1.8545096584506662,1.3006884732650377,0.10090711227689816,-1.9329150654834257
-2.452180895765122,-1.7678901774866231,1.2546224354891355,-0.20190103946298335,-1.989924088048763
-2.5680548801195493,-1.7424506782992737,1.2253749599590138,-0.4264405831245622,-2.024339337743526
-2.2328954135553567,-2.3275122085016515,1.2618297375961085,0.2018070417023926,-1.9740382048374916
-2.4197823355081973,-1.92549447566555,1.257349657704644,-0.3024176875928155,-2.0364544695716233
-2.4460884357461894,-1.9453658519252885,1.203250279895328,-0.322029347615293,-2.0317923757704524
-2.5049318885640224,-1.8831379956233163,1.1748224052716445,-0.4425604662512384,-2.0594340133119005
-2.6164332517010704,-1.7212968835983709,1.1650671985165109,-0.7358128115854953,-2.0863296662929476
-2.295622482284127,-2.289967774893868,1.2094878022545206,-0.023038858341641547,-2.034260811820708
-2.292200460316303,-2.169968317690958,1.189995167241141,-0.01858594884117129,-2.0230041481718217
-2.3620423162999766,-2.004950735604961,1.1625155287006557,-0.16520817585204883,-2.039960670580065
-2.150102251581904,-2.2962997682553343,1.189644360013586,0.27505098976553694,-1.9699203141739896
-2.3992005392470452,-1.7368027115294304,1.1987035838881452,-0.44615257358318816,-2.0048001716198147
-2.3568413713144603,-1.9236700604770272,1.1897854796511373,-0.2741029318759802,-2.004850956812677
-2.3583170250973366,-1.9481168611418052,1.1838079602433407,-0.21452659865959509,-2.017442554097024
-2.3659489407960104,-1.9401582394936918,1.1709193121906576,-0.2187819401510368,-2.0021270937984315
-2.3692455763810396,-1.9853898002865535,1.1852692496961863,-0.12404742242156427,-2.015938047931725
-2.1303581729106824,-2.3448701245058436,1.220422766501453,0.364676731489916,-1.9688452787434894
-2.2006190059886097,-2.133866131227689,1.2287146949880945,0.1877007741726532,-1.9797375662070704
-2.385897440518529,-1.7831130522592273,1.2333343798456364,-0.31081039628918355,-1.9950996804387076
-2.4304117247836223,-1.7917561323480897,1.2024977654931313,-0.4008207170727981,-2.052581027122126
-2.3583871756832124,-2.0072450747628303,1.1717899625259198,-0.16720101521757197,-1.9992054796470557
-2.3805194600089115,-2.017061620072344,1.147285264668421,-0.11369666092360187,-2.008010503649929
-2.17569933542331,-2.3144305231614197,1.1800084086885387,0.34337480614410343,-1.9552402340471282
-2.1841439585163642,-2.2156350105522824,1.1781226768178692,0.36222770414971145,-1.9637438468579833
-2.1463116167316163,-2.179243916203026,1.2041221624182388,0.4141026930704373,-1.9477012309241448
-1.9831693491248878,-2.4009933876868943,1.2400140745916153,0.781279016210352,-1.904444976937504
-2.117596242533469,-2.0983380268151977,1.2541934941702377,0.45159025519317325,-1.9193201255489953
-2.215080165402706,-2.0045532426765944,1.265151312637056,0.2714153798469497,-1.9359038031319953
-2.0904513209436364,-2.2642200851196126,1.271546965641372,0.5625892249207329,-1.933828128754458
-1.9486401726135911,-2.466139558806145,1.2764536926492978,0.893121260659614,-1.9208672043537183
-2.26346653150223,-1.8586208063858676,1.2769010242044865,0.04742068599807743,-1.9785740252921353
-2.29488464041507,-1.9901513301807734,1.2628428139108974,0.06551710876083586,-1.9696016642659675
-2.486520719205025,-1.6630003468183163,1.2494558823132602,-0.46674841600727845,-2.023801052014962
-2.3842922648977405,-1.9928582752239987,1.2382365587139097,-0.15103616746808135,-2.008731288947912
-2.557682147854833,-1.733235961990961,1.2359250765351408,-0.5664313471454278,-2.0576312688216163
-2.5582409053654813,-1.834596066913059,1.204989991499124,-0.5432351289142842,-2.0590851231634377
-2.543355162414198,-1.8818324957896297,1.1747994116018798,-0.5161277128405082,-2.066155417817017
-2.3202798743739423,-2.212502816127011,1.199584403877516,-0.00968082480608997,-1.9911529227930904
-2.42337577057742,-1.95428983280494,1.2048455956522595,-0.27600923556537266,-2.0177331765418387
-2.526457542714153,-1.7312764881801623,1.210877286953565,-0.5878298608348712,-2.0471543870561826
-2.686956102065964,-1.506111891427606,1.2132740766596963,-0.9922635285289583,-2.093185660985631
-2.571343246551808,-1.855002207411491,1.1779805113484842,-0.7160928748111757,-2.0944908717294517
-2.5278291803797126,-1.9320315940761281,1.161547147729882,-0.6078167288136864,-2.0801875744128564
-2.3527443544634092,-2.148894062562426,1.1506822037749846,-0.23399059834856,-2.025343308351482
-2.539044042791114,-1.6635511852755502,1.1675060475055286,-0.8105797884789839,-2.043483258695829
-2.713451426430471,-1.3277055291391795,1.1493843907767147,-1.3790809253168996,-2.091200726178353
-2.8802622570871392,-1.1567245609694836,1.1134034665803216,-1.8345546476129324,-2.120064999276974
-2.5077093013275418,-1.9356093769549156,1.180000243896402,-1.0077373937469154,-2.0411804057038676
-2.587714512233572,-1.772873357230085,1.1647352868843552,-1.1959261692618897,-2.0970462534996237
-2.6890638262536424,-1.538517159981988,1.1105926798707093,-1.5213935801304161,-2.1166157557091565
-2.799118756634074,-1.38080382268291,1.0777016122065002,-1.7869223839979664,-2.1282255945835957
-2.918112290885356,-1.2159375694015946,1.023439267602171,-2.1151557029945565,-2.1369922294186217
-2.5815774637027014,-1.9429058629843141,1.0879054378206068,-1.2453014306086387,-2.0912339933331423
-2.2176582452734426,-2.37379375606435,1.1041112310081365,-0.44854582542700644,-2.0722177036441676
-1.992202345307971,-2.515862849223966,1.0976602183531252,0.08987141238461956,-2.0337194047091414
-1.9867035757693514,-2.3328517124400143,1.084381202495413,0.17320082114637644,-1.9852545380961397
-1.774087951941153,-2.4959661220954303,1.0887700218820169,0.6467847546251267,-1.9230328397780823
-1.9097259302847294,-2.2164914983813158,1.1032496858845717,0.4466742742297823,-1.8892386244051749
-2.131688060684627,-1.899037411740337,1.1069131387280142,0.04497527786147795,-1.9254216985127957
-2.2301052338161167,-1.8634710183120986,1.078588982334677,-0.07395754539499438,-1.9337534678033463
-2.2940036139898594,-1.842563144186634,1.0697271619122166,-0.1510871596983412,-1.9465014149086886
-2.1201819238073067,-2.206010780515388,1.1036024602035979,0.2787311688931586,-1.8935067470534563
-1.8787761009460224,-2.5094754695043444,1.1643959305787517,0.7924032168006199,-1.8663971394590786
-2.0165271113438807,-2.1810565083341427,1.1848487626603528,0.46446605992059065,-1.882139947438535
-2.3166040838282744,-1.6651621296837071,1.1684532703420245,-0.30819261392648534,-1.9326712069207894
-2.510650068543297,-1.5327479244768378,1.1463576510584252,-0.7029232365152025,-1.9693996910624156
-2.6611144251695347,-1.4794629288857128,1.1133482899264453,-0.9902020276928688,-2.0345123516298314
-2.408907090421533,-2.053386644819802,1.1255049455197568,-0.38187462932905075,-1.9788148603441402
-2.541639290763757,-1.7865529745831363,1.1195999364294038,-0.7126421718114406,-2.0236528944150822
-2.5886719883168405,-1.7528064615270165,1.1034320075619917,-0.8053833137175251,-2.0545887377537757
-2.531390676778192,-1.861953704031516,1.083326555161503,-0.6370616852617524,-2.037309838311241
-2.69654259061163,-1.462560632221484,1.0580068940182976,-1.165010676189223,-2.0495179232350056
-2.8188697672654577,-1.2348823064352088,1.049245814269146,-1.6270577696454547,-2.0549943874493914
-2.8806256599286675,-1.3561229987091825,1.0565166842967042,-1.6936201759446154,-2.1126700076657854
-2.965741664586426,-1.2355989582431766,1.0309327530073973,-2.0013533120279674,-2.134282125396429
-2.8082069868617734,-1.6667038784069983,1.045180747915771,-1.6244869026193884,-2.143296546700615
-2.824138120462722,-1.5799845379611683,1.0335893661953477,-1.6940508334720583,-2.1460943861513724
-2.585599794025468,-2.035801311149973,1.0654658212140267,-1.0480923338508188,-2.117013391193626
-2.5188048993294725,-1.9914176371484469,1.0723780249309107,-0.9056605007733382,-2.1148026982255286
-2.667226294989182,-1.523037546502677,1.0648921335482977,-1.4139724990425921,-2.0888846022795224
-2.681470260869907,-1.5365703616366035,1.059289982832035,-1.453137118729728,-2.092246624659279
-2.6461621970399065,-1.6803008677543598,1.046804125136323,-1.2501283855101597,-2.10387803365082
-2.57931437323706,-1.8011056389393294,1.0631750964682771,-1.047350250447904,-2.1158051339784745
-2.535765743278136,-1.8253839840692097,1.0553975290891242,-0.9503192293317992,-2.115548160784856
-2.4749151855454703,-1.9574115878893943,1.0506608088540585,-0.7013705598753492,-2.1027166295500925
-2.6316913531322914,-1.5255787841392046,1.0390481050705522,-1.220023429374183,-2.103318850841096
-2.7083778685846998,-1.5070782588364944,1.047795969103575,-1.3600707128450482,-2.1245791569176053
-2.7023551757084645,-1.6243767872586907,1.0374754237692665,-1.2972493953693867,-2.143463167928212
-2.7622665323523568,-1.5038920941971246,1.0274284929725461,-1.4794114386237618,-2.1458087125194796
-2.6833648282314737,-1.7473195811701132,1.0337283744964076,-1.205844688474659,-2.1600215098708038
-2.4717770769251386,-2.0516974360928093,1.0437180802861556,-0.6973801661308714,-2.1049758964928413
