h0,h1,h2,h3,h4
-2.088835104949775,-2.2853474952301895,1.1653785290042795,0.6417136742794426,-1.9263404357101985
-2.101318672464044,-2.2370479721735834,1.2053131276040123,0.6441012499412088,-1.9170531351145925
-2.126807048130737,-2.157736114760734,1.21476647253472,0.5935434411061984,-1.9274908057204028
-2.1690861836936626,-2.09115866094637,1.2511035007037146,0.5172508992927024,-1.9348125711523356
-2.1762137759242712,-2.0998336649118747,1.2495232177804334,0.4972813904671582,-1.9450925363293465
-2.1553060195967504,-2.2060780985320014,1.2618931727640135,0.5868146187842384,-1.932273131491246
-2.051498785182677,-2.345227080096804,1.2845787588829867,0.7934758305974629,-1.9047322922672052
-1.9008361657530317,-2.524682689581192,1.3117022321571903,1.103438113241023,-1.8743699232228317
-1.7266056815306328,-2.682928268684797,1.3595671071391773,1.4056643384000658,-1.8484072273491219
-1.5875162469670294,-2.7649917194670346,1.4080427283710115,1.6503359202656278,-1.858534286065128
-1.5410477237889864,-2.748636122061525,1.4203249473085562,1.7673557300209484,-1.8191841599712286
-1.610520224255315,-2.590790779756497,1.4464815137437304,1.6643675004923104,-1.7996787939131034
-1.7987424960728449,-2.2995690539969273,1.450428365513273,1.3242961776735196,-1.7999399208655482
-2.0687048334205613,-1.9828157849505967,1.40979283620233,0.7617518270580385,-1.8442499856767698
-2.3607710084766316,-1.6327996002680285,1.3471672659063438,0.0509869219353939,-1.9274815695106302
-2.6078946700954186,-1.3551316634759885,1.2918090421014998,-0.6422864197562994,-1.9971899116421614
-2.8282546741713444,-1.2057117043812748,1.2131914490232958,-1.185096035238644,-2.0504662159546228
-2.966637388340503,-1.1672376937615079,1.1661811877781438,-1.5651317701160206,-2.1195843476571614
-3.036596321508788,-1.2772743372306254,1.1138886459109048,-1.734095938094006,-2.160471083508423
-3.030544924096656,-1.4603958624393278,1.0880570570281183,-1.7280468313620991,-2.176007317214778
-2.9627979918786242,-1.6400498504247918,1.0528238117200788,-1.5947104700494328,-2.2007023302651545
-2.8696007231245093,-1.7758481851824863,1.05473807876918,-1.445052952518395,-2.202596517077437
-2.785019307821241,-1.8152049140123625,1.0688924599432112,-1.3194623214269299,-2.2127384194496647
-2.7499842441217544,-1.7741686590716546,1.0722477606911165,-1.306504592876007,-2.22125576805044
-2.736850168841819,-1.6861724033402103,1.087282085713859,-1.3398011298632573,-2.2082486506949333
-2.7519071571059657,-1.6003686733057152,1.1041235606375135,-1.4464389635074713,-2.2001299141838513
-2.7845635313146584,-1.5593296889784902,1.0998594754601274,-1.531525383846854,-2.22172659311348
-2.768807837926135,-1.5966788404098562,1.0958629304955625,-1.5404755663635055,-2.215113068204991
-2.7072861375104638,-1.6941326428817318,1.1005160272571175,-1.409834249190155,-2.208706372412483
-2.6033799272291485,-1.8437607506851663,1.0860670519244329,-1.1595166228418372,-2.1755504638906746
-2.502293618280053,-1.9813100066438796,1.0902143607848667,-0.845410071600246,-2.1497590812018776
-2.387348659322245,-2.063050414697733,1.0674737948743607,-0.56559443563867,-2.1161942649637515
-2.3426782873252514,-2.048015219496169,1.0758788909984407,-0.3707581772042595,-2.0974108695155493
-2.3598253595294625,-1.9387944292359653,1.086976325680363,-0.35050420060856774,-2.1034629103280027
-2.431420171395333,-1.756648150059519,1.0860797436240688,-0.5575662201858119,-2.0972915534779992
-2.5724281221478766,-1.5647917663453497,1.0772192448992717,-0.9184934582128668,-2.1215065655051935
-2.7219117150170304,-1.3483603359738803,1.0624749053215548,-1.346872156872157,-2.1496144848245375
-2.861721948072504,-1.2258350057047136,1.0507463377032789,-1.6789057709743778,-2.1616010559229797
-2.9555047698156214,-1.232299905713454,1.0078383402082405,-1.8861407063218523,-2.1826521076632974
-2.943740398511442,-1.3711281527350718,1.014208191561861,-1.8770999883142325,-2.199095435648627
-2.8501110443224453,-1.656812872707791,1.0061558773565167,-1.6298238196704293,-2.1950689906805936
-2.6468043360427567,-1.9710214526890681,1.0039247753377596,-1.1283884249361562,-2.170139773486095
-2.3831427002572347,-2.2517264153407948,1.0175757084405597,-0.5116309724536927,-2.1007622707506886
-2.11541289284749,-2.478564598866283,1.0445281180128239,0.11361281932300499,-2.049376619179194
-1.856465870182259,-2.620036417189215,1.0874807032654645,0.599799193147453,-2.0090438344438444
-1.7150849101990913,-2.6385014690575797,1.1157811895340666,0.9530392173566662,-1.9675639674969718
-1.6346356050993602,-2.5731495824184307,1.1347815553376532,1.1458831372780363,-1.9180538432029872
-1.6329397569528634,-2.484488941304725,1.1777887678037016,1.2152130114469202,-1.8746714544619165
-1.67254171026228,-2.4039567766128767,1.2079786804410697,1.2110281372490723,-1.843710760284322
-1.718199721559416,-2.363810084946065,1.2145590953642362,1.2150212629866617,-1.8225964520087496
-1.7439271208964982,-2.3589625855873635,1.2453006318584903,1.2328590118751088,-1.821503613029879
-1.7389256283709733,-2.409664135585356,1.2788972221719115,1.3553624078706425,-1.8145857472125617
-1.7289702441516537,-2.4732054907959875,1.3146232195280676,1.4643339899307286,-1.817249999878259
-1.7009047635515921,-2.506662230523596,1.334127531466622,1.5573559828388148,-1.8164085151655602
-1.725597717441465,-2.4985864713935144,1.3606121126516644,1.5738036439516834,-1.8081782049126505
-1.812150228450758,-2.3753983488634045,1.354258466729762,1.454087938209887,-1.8153005258577228
-1.9670628003759314,-2.166895163465603,1.3685885689746935,1.135345680445479,-1.837649532129193
-2.1909203372752515,-1.9358064445085648,1.3595540838970541,0.6738510672496872,-1.89347655990434
-2.40321076594715,-1.734398084476551,1.332008655808599,0.16866944160368816,-1.9880897748998294
-2.6202395370854834,-1.574299410608272,1.2688496734005767,-0.33310573889824646,-2.0417817403787404
-2.775490547086665,-1.4968346530974301,1.2369087958015466,-0.7050434217705981,-2.0954384297611983
-2.8463645964940882,-1.5643178581938708,1.1887568789217469,-0.854186590851507,-2.109733519433534
-2.799196498510006,-1.759509153952622,1.1717780271290317,-0.7579113024929399,-2.1182148750900907
-2.6586447037021923,-1.9963963658144785,1.154200434653231,-0.47111876977779876,-2.116799177083092
-2.4784649010187465,-2.2231691668400186,1.1670502673342251,-0.06982615752749317,-2.0737507601472176
-2.2741638973608436,-2.386678275018271,1.1775609943275334,0.2947255468991492,-2.0269518992852866
-2.1341904189948173,-2.4273571655927393,1.210311398759505,0.5482685578919759,-2.0020159077674866
-2.058790339047588,-2.352009185658678,1.2301394288702505,0.5901006030214984,-1.9472161678214
-2.1088344788714277,-2.18467238560978,1.2383556229716546,0.459969545902652,-1.9627370929555137
-2.2384589848189194,-1.9660340097728277,1.2566463256518352,0.13166838532970893,-2.0023112809868597
-2.415432735784241,-1.7022489201991007,1.24347978303149,-0.2914380668281082,-2.019934443026351
-2.5823873020955443,-1.524584803107726,1.21894827674021,-0.7536096409419892,-2.0618934691689472
-2.7228077436122406,-1.426647748045895,1.1971136072821826,-1.1197355379821161,-2.122159740654271
-2.8212238007993697,-1.4117841234715398,1.1752726744133066,-1.3745819486199549,-2.164486634013775
-2.863190006298532,-1.4491073685589302,1.1290734054510054,-1.5143904982696503,-2.1593184234942835
-2.8589144836645612,-1.524425532333519,1.0928226667022816,-1.567579733163279,-2.1801096684929147
-2.891165169382773,-1.5557601144781141,1.0878362764533436,-1.5781850722295985,-2.2143877252982227
-2.915805302599531,-1.531931054152583,1.0815145893179778,-1.672132530683192,-2.219251271665128
-2.936361618353946,-1.462576061801165,1.049252679357623,-1.8236739371747948,-2.212675440733288
-2.985542890968757,-1.3457305987934765,1.0453674592392537,-2.029026561525012,-2.2165827165319327
-3.0368602188242964,-1.2255127986301246,1.033790152281994,-2.2425603949560124,-2.208790463027854
-3.0736898266296233,-1.1904145117126177,1.0230107254855532,-2.401896971317115,-2.218838062662941
-3.0864863289458273,-1.2630622982564346,1.0008255666583987,-2.4437845802518763,-2.2291027411800366
-3.0262913650569763,-1.457878758513124,0.9945665784279802,-2.28015308829125,-2.234952755568154
-2.8648309161062895,-1.7265666867899456,1.0000301485470913,-1.8810571375347707,-2.2510400497530014
-2.6078527068994837,-2.0421569904791133,1.0168160946012976,-1.2716069520211901,-2.1946710878491027
-2.318731710180864,-2.3109871962030692,1.002102810482691,-0.5994861654041813,-2.1534220263751602
-2.030247851797577,-2.4771546055657487,1.0173240319364376,0.03288719033764999,-2.087392192283346
-1.8117690386206917,-2.5454165052323923,1.037474595587331,0.5131292535109544,-2.0347048699294454
-1.6912037329248975,-2.505894086367619,1.0809484410743524,0.7852667093171155,-1.9901693614124292
-1.6690486869711485,-2.38271426364358,1.0923203722225183,0.8254861560302228,-1.930499122118587
-1.7822238281322496,-2.1753544007428625,1.1100131938462432,0.7023672056113709,-1.9043411981167746
-1.9529103372558096,-1.97802516708481,1.1257651333132603,0.4348841675802656,-1.9090557271860844
-2.1050846562722265,-1.8402483239813054,1.146234655392621,0.10306564399381836,-1.9334276929045682
-2.266693302558447,-1.7711188261474986,1.1119001568566202,-0.08432728515907732,-1.9558634911824155
-2.3561932461893487,-1.807077446816838,1.093579551829838,-0.20169753636676716,-1.974577724123345
-2.3825780712853772,-1.9243098306878592,1.0943319582982054,-0.10829365179094039,-1.9885255094853773
-2.316461991364899,-2.088233404640167,1.1072608544034095,0.06974779477173701,-1.9680711441173107
-2.236836938943506,-2.2226979508187767,1.113975801116536,0.2941795835075868,-1.9503310337799729
-2.1472488081250414,-2.296074071099808,1.1256835960451423,0.526317482082752,-1.9425605065004141
-2.1056703468625813,-2.312389554734377,1.1873785950049942,0.6472909480337854,-1.9145575217739235
-2.093854009452909,-2.2665906471656214,1.219582918806742,0.6520006737288161,-1.9103442572058669
-2.1240872419453414,-2.1685806980305222,1.2321793071903773,0.6018929141846013,-1.9197431882371851
-2.159320912936584,-2.143936417885508,1.2379130166319419,0.5336301311189772,-1.917931356636
-2.1627881096651467,-2.135675977880321,1.2339386949909763,0.5098089185349801,-1.9063270198031688
-2.135583434980326,-2.216783559196474,1.2419418081546787,0.6060693124182226,-1.8927602006754403
-2.032380096521503,-2.3691716930116455,1.2542738043039083,0.8096302891333162,-1.8859984927415667
-1.8900531407896515,-2.535657396375764,1.2997436164747196,1.1149426788517367,-1.8357171153954444
-1.726217588000612,-2.6977368772403105,1.3551570163329563,1.4315889695361281,-1.8214982810715818
-1.5880063118560392,-2.7701105119323666,1.4158106584444106,1.666170439319456,-1.813608989598371
-1.5313419632624845,-2.7394834443011495,1.4291513422029147,1.8041597273344978,-1.8018087309933124
-1.597376887544257,-2.5740556464600335,1.4514461953088023,1.6950596882525513,-1.806865785280753
